nrows	75
cellsize	133.333333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
4.840509446848720865e-01	1.004840509446841565e+02	1.387930249635606970e+02	1.592054394867537894e+02	1.408550975795266709e+02	2.115657756981804312e+02	3.115657756981776174e+02	3.584929120627764974e+02	3.999142683000848137e+02	3.901859328199438437e+02	3.487645765826331399e+02	3.487645765826331399e+02	3.357889253829408176e+02	3.772102816202515214e+02	4.349453085392156595e+02	4.500558060462879553e+02	4.086344498089796389e+02	4.500558060462879553e+02	4.494783037871215470e+02	4.201889819057771547e+02	4.311279618798946558e+02	4.725493181172029722e+02	4.695701219678546749e+02	4.695701219678546749e+02	5.109914782051629913e+02	5.584080190819806830e+02	5.584080190819806830e+02	5.998293753192878057e+02	5.035063614484385539e+02	4.620850052111278501e+02	4.491093540114353004e+02	4.905307102487460043e+02	4.951522383209251643e+02	4.537308820836144605e+02	4.951522383209251643e+02	5.066360267115525176e+02	4.652146704742418137e+02	5.066360267115525176e+02	5.103270421785271083e+02	5.103270421785271083e+02	5.396163640598759912e+02	4.783474669700476056e+02	4.369261107327369018e+02	4.485851017036105759e+02	4.071637454662998721e+02	4.071637454662998152e+02	4.035131423490105362e+02	4.449344985863212401e+02	4.210661739524057339e+02	3.796448177150950301e+02	2.947203849439808323e+02	3.947203849439836176e+02	4.513915982145551880e+02	4.431287785522465015e+02	4.557275943192210548e+02	4.686375388065794141e+02	4.818828623772301967e+02	5.233042186145448795e+02	5.940148967332015673e+02	6.436721458342185542e+02	6.022507895969066567e+02	6.436721458342185542e+02	7.014071727531843408e+02	7.484840706526078975e+02	7.484840706526078975e+02	7.899054268899197950e+02	7.443842001711914236e+02	7.029628439338795260e+02	7.443842001711914236e+02	7.414331469517389905e+02	7.000117907144270930e+02	7.000117907144270930e+02	7.146564516551005681e+02	7.146564516551005681e+02	7.560778078924124657e+02
6.497923401133355314e-01	1.954801599057466532e+01	3.879302496356212515e+01	5.920543948675521051e+01	1.592054394867537894e+02	2.349265127525642356e+02	2.877822339441237887e+02	2.584929120627793395e+02	3.584929120627764974e+02	3.487645765826331399e+02	2.487645765826303546e+02	2.487645765826303546e+02	2.357889253829380038e+02	2.935239523019021703e+02	3.935239523019049557e+02	4.000558060462893764e+02	3.086344498089824810e+02	4.000558060462893764e+02	3.494783037871243891e+02	3.201889819057799969e+02	3.311279618798974980e+02	4.195701219678560392e+02	3.695701219678575171e+02	3.695701219678575171e+02	4.695701219678546749e+02	4.584080190819863105e+02	4.584080190819863105e+02	5.584080190819806830e+02	4.620850052111278501e+02	3.620850052111250648e+02	3.491093540114325151e+02	4.327956833297818093e+02	4.451522383209238001e+02	3.537308820836116752e+02	4.451522383209238001e+02	4.566360267115511533e+02	3.652146704742390284e+02	4.566360267115511533e+02	4.103270421785243229e+02	4.103270421785243229e+02	4.396163640598704205e+02	4.206124400510834107e+02	3.369261107327341165e+02	4.071637454662998721e+02	3.071637454662970868e+02	3.071637454662970299e+02	3.035131423490077509e+02	3.553127413225024043e+02	3.649801062129592992e+02	2.796448177150922447e+02	3.796448177150950301e+02	3.099702419772416988e+02	4.099702419772444841e+02	3.431287785522437161e+02	3.557275943192182694e+02	3.686375388065766288e+02	3.818828623772274113e+02	4.525935404958840991e+02	5.431071694740788871e+02	5.487985412144203110e+02	5.022507895969010860e+02	5.599858165158668726e+02	6.599858165158724432e+02	6.484840706526023268e+02	6.484840706526023268e+02	7.484840706526078975e+02	6.943842001711886951e+02	6.029628439338739554e+02	6.943842001711886951e+02	7.000117907144270930e+02	6.000117907144215224e+02	6.000117907144215224e+02	6.146564516550949975e+02	6.146564516550949975e+02	7.146564516551005681e+02
6.883992401879653888e-01	1.006883992401872518e+02	1.387930249635606970e+02	1.592054394867537894e+02	9.350515651525674343e+01	1.935051565152553223e+02	1.877822339441266024e+02	2.877822339441237887e+02	2.952689631292595891e+02	3.109848588928978756e+02	2.780538984639774185e+02	1.780538984639746332e+02	2.780538984639774185e+02	3.363359333296571094e+02	3.777572895669654258e+02	3.586344498089810600e+02	2.586344498089839021e+02	3.586344498089810600e+02	3.494783037871243891e+02	2.494783037871272313e+02	3.319563587546332428e+02	3.195701219678588814e+02	2.988594438492047516e+02	3.988594438492019094e+02	4.405568888842288402e+02	3.876973409633335450e+02	4.876973409633307028e+02	4.958901191830759103e+02	4.381550922641117154e+02	3.913743270924711055e+02	2.913743270924683202e+02	3.913743270924711055e+02	4.037308820836130963e+02	3.037308820836103109e+02	4.037308820836130963e+02	4.152146704742404495e+02	3.152146704742376642e+02	4.152146704742404495e+02	3.396163640598676352e+02	3.396163640598676352e+02	4.396163640598704205e+02	3.791910838137727069e+02	2.791910838137699216e+02	3.650707355916640608e+02	3.236493793543533570e+02	2.364530673476403422e+02	2.457781154300435844e+02	2.553127413224996189e+02	2.649801062129565139e+02	3.649801062129592992e+02	4.210661739524057339e+02	4.099702419772444841e+02	3.255876181661026862e+02	4.255876181661054716e+02	4.557275943192210548e+02	4.686375388065794141e+02	4.818828623772301967e+02	4.016858132367614189e+02	5.016858132367642042e+02	4.487985412144146835e+02	5.487985412144203110e+02	6.048130514801258641e+02	6.306329404548433786e+02	5.777733925339435928e+02	6.777733925339491634e+02	7.136239311878158560e+02	6.529628439338767976e+02	5.529628439338712269e+02	6.529628439338767976e+02	7.110777483289450629e+02	6.293011125957683589e+02	5.293011125957627883e+02	5.439457735364362634e+02	6.439457735364418340e+02	7.354989786592425389e+02
9.527043435140133409e-01	1.009527043435133038e+02	1.920943529949714730e+02	2.349265127525642356e+02	1.935051565152553223e+02	1.343299855616424736e+02	2.343299855616410525e+02	2.659796412479141168e+02	1.952689631292624028e+02	2.109848588929007178e+02	2.522340094892595630e+02	1.522340094892581703e+02	2.522340094892595630e+02	2.363359333296599516e+02	3.200222626480036752e+02	3.253011164756486551e+02	2.253011164756514972e+02	2.826609732045271812e+02	2.961449704537918137e+02	2.161449704537943717e+02	2.319563587546360566e+02	2.488594438492061443e+02	2.697108852549130802e+02	3.697108852549102380e+02	3.405568888842316824e+02	4.405568888842288402e+02	5.291186972006350970e+02	4.544687629457652065e+02	3.544687629457624212e+02	2.967337360267982262e+02	2.612231926346911450e+02	3.612231926346939304e+02	3.703975487502788724e+02	2.703975487502760870e+02	3.703975487502788724e+02	3.818813371409062256e+02	2.818813371409034403e+02	3.392411938697829896e+02	2.818813371409034403e+02	3.818813371409062256e+02	4.035959446802321509e+02	3.383662547673852714e+02	2.383662547673824861e+02	3.114324349187227199e+02	2.236493793543505717e+02	3.236493793543533570e+02	3.457781154300463982e+02	3.553127413225024043e+02	3.649801062129592992e+02	3.097014657629535463e+02	4.097014657629563317e+02	4.670089744034161754e+02	4.255876181661054716e+02	3.648108451937405903e+02	4.026072924946643639e+02	5.026072924946671492e+02	5.431071694740788871e+02	5.016858132367642042e+02	4.225372546424694633e+02	5.225372546424750908e+02	4.812428254405680832e+02	5.048130514801202935e+02	5.306329404548378079e+02	6.306329404548433786e+02	7.191947487712610609e+02	6.429132530691571219e+02	5.722025749504983878e+02	5.196295106005360367e+02	5.696563920916275947e+02	6.696563920916331654e+02	5.939457735364391056e+02	4.939457735364334781e+02	5.939457735364391056e+02	5.940776224219250707e+02	6.940776224219306414e+02
6.729967576641545657e-01	5.067299675766396660e+01	1.213836748763182101e+02	2.213836748763168032e+02	2.757513417989479763e+02	2.343299855616410525e+02	2.757513417989479763e+02	2.159796412479165042e+02	1.245582850106086426e+02	1.402741807742469575e+02	2.239605100925926706e+02	1.286637834497062727e+02	2.286637834497076653e+02	1.786009064106981725e+02	2.442490638080057010e+02	2.547899893419001387e+02	2.655111146902765427e+02	1.826609732045299950e+02	1.961449704537946559e+02	2.961449704537918137e+02	2.896913856735969830e+02	3.488594438492033305e+02	3.697108852549102380e+02	3.013336618565959952e+02	4.013336618565931531e+02	4.819782451215371566e+02	4.778008926171195867e+02	4.200658656981553918e+02	3.786445094608446880e+02	3.334881828234317140e+02	2.334881828234289003e+02	3.334881828234317140e+02	3.415300352907967749e+02	2.415300352907939896e+02	3.415300352907967749e+02	3.523782788596313935e+02	3.109569226223206897e+02	2.392411938697801759e+02	3.392411938697829896e+02	3.431497031579168606e+02	3.328852665615754631e+02	2.621745884429186617e+02	2.030109157080546254e+02	2.114324349187199061e+02	3.114324349187227199e+02	2.736493793543519359e+02	3.443600574730086237e+02	4.443600574730114090e+02	4.511228220002670355e+02	3.674364926819177413e+02	3.804121438816102909e+02	4.804121438816130762e+02	5.062322014310540794e+02	4.148108451937419545e+02	5.026072924946671492e+02	4.733179706133211084e+02	5.733179706133266791e+02	5.603337019433988644e+02	4.603337019433932369e+02	4.725372546424708275e+02	5.725372546424764550e+02	6.048130514801258641e+02	6.013436185734965420e+02	6.720542966921552761e+02	6.204971455303427774e+02	5.790757892930309936e+02	5.014918968318397106e+02	4.880067339988504500e+02	5.880067339988560207e+02	6.380649177329864870e+02	5.710042001493823136e+02	4.710042001493766861e+02	5.124279643291479260e+02	6.124279643291534967e+02	6.861352415829838947e+02
6.149197931285226293e-01	1.006149197931278110e+02	1.484221995298320849e+02	1.946489722882471085e+02	1.831443912234732352e+02	1.417230349861643219e+02	1.831443912234732352e+02	1.634813094981734025e+02	7.455828501060899782e+01	8.253915385528517845e+01	1.825391538552837574e+02	1.063031036747080691e+02	2.063031036747066480e+02	1.338795468607030159e+02	1.442490638080071221e+02	1.547899893419015598e+02	1.655111146902793564e+02	2.655111146902765427e+02	2.961449704537918137e+02	3.375663266911001301e+02	3.896913856735941408e+02	4.311127419109024572e+02	4.427550180939014695e+02	3.590686887755569501e+02	4.427550180939014695e+02	4.411400830836713567e+02	4.363795363798088829e+02	3.363795363798060976e+02	2.786445094608419026e+02	2.432891704015135872e+02	2.116663937998293648e+02	2.866663937998318374e+02	3.157101463160803405e+02	2.157101463160775268e+02	3.157101463160803405e+02	2.846956360503758106e+02	2.109569226223178759e+02	3.109569226223206897e+02	3.138603812765718430e+02	2.431497031579140469e+02	2.801772573646026103e+02	1.914639103242619456e+02	2.621745884429186617e+02	3.114324349187227199e+02	2.930820930114948055e+02	3.736493793543547213e+02	3.443600574730086805e+02	4.443600574730114658e+02	5.088578489192312304e+02	4.674364926819205266e+02	4.804121438816130762e+02	5.218335001189277591e+02	5.562322014310593659e+02	5.148108451937475820e+02	5.562322014310593659e+02	5.733179706133266791e+02	6.147393268506385766e+02	6.017550581807106482e+02	5.103337019433946011e+02	5.725372546424764550e+02	5.357828078458419441e+02	6.357828078458475147e+02	7.013436185735021127e+02	6.334727967300352702e+02	5.627621186113785825e+02	4.790757892930253661e+02	4.514918968318383463e+02	5.514918968318439738e+02	6.040074154655043230e+02	5.625860592281924255e+02	4.966435614956690756e+02	4.491824111257768664e+02	4.869788584267006399e+02	5.447138853456664265e+02	6.447138853456719971e+02
5.036282395543789647e-02	7.000843292524605133e+00	1.070008432925238964e+02	9.464897228824851538e+01	1.310629991683838114e+02	4.172303498616572881e+01	1.417230349861643219e+02	6.348130949817483071e+01	1.634813094981734025e+02	1.825391538552837574e+02	9.408615923907763090e+01	1.940861592390762098e+02	1.196661657703291866e+02	2.196661657703277797e+02	2.442490638080057010e+02	2.547899893419001387e+02	2.655111146902765427e+02	2.020259518572899253e+02	3.020259518572871116e+02	3.800214341877349966e+02	4.214427904250433130e+02	4.791778173440042679e+02	5.004900450128624243e+02	4.590686887755541079e+02	4.118507612023253728e+02	3.411400830836685714e+02	4.118507612023253728e+02	4.200658656981553918e+02	3.786445094608446880e+02	3.432891704015164009e+02	2.866663937998318374e+02	1.866663937998290237e+02	2.630961677602799114e+02	1.921399202765256291e+02	2.596956360503754695e+02	1.846956360503730252e+02	2.846956360503758106e+02	3.030456198678541568e+02	2.616242636305434530e+02	1.724390250392583255e+02	1.801772573645997966e+02	2.801772573646026103e+02	3.328852665615754631e+02	4.035959446802321509e+02	3.930820930114975909e+02	4.345034492488082947e+02	4.443600574730114658e+02	4.857814137103221697e+02	4.880514515588074005e+02	4.587621296774613029e+02	4.599286141015001022e+02	5.013499703388108060e+02	5.210928503451635834e+02	4.796714941078489574e+02	5.204963231542392350e+02	5.619176793915510189e+02	6.196527063105152138e+02	6.517550581807120125e+02	6.103337019434002286e+02	6.517550581807120125e+02	6.064934859645006782e+02	6.772041640831594123e+02	6.353295290742613588e+02	5.853295290742599946e+02	4.920514404927178589e+02	4.213407623740611712e+02	5.213407623740667987e+02	5.929132530691557577e+02	5.462723885465401281e+02	4.625860592281868549e+02	4.259328833770123879e+02	5.259328833770180154e+02	5.308320692185540111e+02	5.686285165194777846e+02	6.686285165194833553e+02
2.473071933081959495e-01	1.002473071933074920e+02	1.690231872229134780e+01	2.393829416959426837e+01	3.106299916838523245e+01	1.310629991683838114e+02	5.253779639488320186e+01	1.525377963948817808e+02	2.049026657354823158e+02	2.208122834303184732e+02	1.208122834303198800e+02	2.208122834303184732e+02	2.196661657703277797e+02	1.643875253203243574e+02	2.052123543667100876e+02	3.052123543667072454e+02	3.434473080945954280e+02	3.020259518572871116e+02	2.446660951284114276e+02	2.800214341877378388e+02	3.377564611066987936e+02	4.377564611066959515e+02	4.369341219025330361e+02	4.154457264117694422e+02	3.671294016523283403e+02	2.704294049650118836e+02	3.671294016523283403e+02	4.284502320254019310e+02	3.870288757880912272e+02	3.968174923893847676e+02	3.280877500371425413e+02	2.630961677602799114e+02	1.630961677602771260e+02	2.404506270773863150e+02	1.596956360503726842e+02	2.596956360503754695e+02	2.437115605892068970e+02	2.510242848304783081e+02	1.616242636305406677e+02	2.616242636305434530e+02	2.801772573646026103e+02	2.379122842835631673e+02	2.956473112025273622e+02	3.956473112025301475e+02	4.232623452884573680e+02	3.818409890511466642e+02	4.057930662498083620e+02	4.350823881311544596e+02	3.880514515588046152e+02	3.587621296774585176e+02	3.599286141014973168e+02	4.171007070325348991e+02	4.325310420287444799e+02	3.796714941078461720e+02	4.204963231542336075e+02	4.782313500731978024e+02	5.782313500732034299e+02	6.232557877124205561e+02	6.341947676865389667e+02	6.756161239238508642e+02	7.064934859645062488e+02	6.646188509556081954e+02	5.646188509556026247e+02	4.939081728369439475e+02	4.439081728369425832e+02	4.030833437905551477e+02	5.030833437905579331e+02	5.270273795735520252e+02	4.856060233362373992e+02	4.048510323092226599e+02	5.048510323092254453e+02	4.966435614956691325e+02	5.673542396143278665e+02	6.308320692185595817e+02	7.100498727567952528e+02
7.088201712286245071e-01	1.007088201712279130e+02	1.169023187222906301e+02	9.464897228824851538e+01	1.310629991683838114e+02	6.536271619688676537e+01	1.525377963948817808e+02	1.939591526321906940e+02	2.799358587944415717e+02	2.622336396676253685e+02	2.208122834303184732e+02	1.679527355094223822e+02	2.679527355094195400e+02	2.643875253203215152e+02	2.643875253203215152e+02	2.759230324853628531e+02	3.759230324853600109e+02	3.860874513657169018e+02	3.446660951284085854e+02	3.800214341877349966e+02	4.214427904250433130e+02	4.076448000211870522e+02	3.369341219025302507e+02	3.740243701744587383e+02	2.740243701744559530e+02	2.257080454150148512e+02	3.257080454150176365e+02	3.707152051064377360e+02	2.870288757880884418e+02	3.553961361520740638e+02	2.553961361520712501e+02	2.737464780593003297e+02	2.404506270773863150e+02	1.404506270773849224e+02	2.404506270773863150e+02	2.334246705917339568e+02	1.437115605892055044e+02	1.510242848304769154e+02	2.510242848304783081e+02	2.432739217233144018e+02	3.432739217233171871e+02	3.379122842835659526e+02	3.793336405208766564e+02	4.370686674398408513e+02	3.655273183694932300e+02	2.818409890511438789e+02	3.057930662498055767e+02	3.350823881311516743e+02	3.689821997738922619e+02	2.880514515588018298e+02	3.021935871825331219e+02	3.171007070325321138e+02	3.325310420287416946e+02	4.325310420287444799e+02	4.792047431238834179e+02	5.015654228988819341e+02	5.258189854025187060e+02	5.232557877124149854e+02	5.341947676865333960e+02	6.317629131319974931e+02	6.894979400509632796e+02	6.405351986168600433e+02	5.991138423795481458e+02	5.575718797961407063e+02	4.575718797961351356e+02	3.868612016774784479e+02	4.868612016774812332e+02	4.674988741277332451e+02	3.856060233362346139e+02	4.856060233362373992e+02	4.865006904019975309e+02	5.865006904020031016e+02	6.380649177329866006e+02	7.087755958516453347e+02	7.722534254558770499e+02
5.819734946149275334e-01	4.530333304461056088e+01	1.453033330446091327e+02	1.946489722882471085e+02	2.067840724341942575e+02	1.653627161968853443e+02	1.031591634978092173e+02	1.385145025571360975e+02	2.092251806757898578e+02	3.092251806757870440e+02	3.093740917467278564e+02	2.256877624283841612e+02	2.496023936021938425e+02	3.496023936021910004e+02	3.643875253203186730e+02	3.759230324853600109e+02	4.173443887226683273e+02	3.787745359202239683e+02	3.287745359202232862e+02	2.873531796829125824e+02	3.287745359202232862e+02	3.576448000211856879e+02	2.662234437838735630e+02	3.576448000211856879e+02	2.923747120816838674e+02	1.923747120816810536e+02	2.923747120816838674e+02	3.292938488691270322e+02	2.292938488691242469e+02	2.715588219501636900e+02	2.737464780593003297e+02	1.737464780592975160e+02	2.160114511403355380e+02	1.302971654260486218e+02	2.232449386205480550e+02	1.334246705917325642e+02	2.334246705917339568e+02	2.217349629491326368e+02	2.217349629491326368e+02	3.217349629491354221e+02	3.846952779606278909e+02	3.840729547322019357e+02	3.426515984948912319e+02	3.504517511406048698e+02	3.090303949032941659e+02	2.241059621321797124e+02	2.350823881311488890e+02	3.350823881311516743e+02	2.689821997738894765e+02	3.689821997738922619e+02	4.021935871825359072e+02	4.171007070325348991e+02	4.325310420287444799e+02	3.587923286006869148e+02	3.792047431238806325e+02	4.015654228988791488e+02	4.258189854025130785e+02	4.525451095937562513e+02	4.903415568946800249e+02	5.480765838136458115e+02	6.480765838136513821e+02	5.828001716978958484e+02	4.991138423795425751e+02	5.421415447999311255e+02	4.421415447999255548e+02	3.714308666812688671e+02	4.503490156134819244e+02	3.674988741277304598e+02	4.674988741277332451e+02	4.672556814290094849e+02	5.672556814290151124e+02	6.279220466393149991e+02	6.766700379667231573e+02	6.766700379667231573e+02	7.766700379667287280e+02
