nrows	75
cellsize	133.333333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
4.840509446848720865e-01	1.004840509446841565e+02	1.387930249635606970e+02	1.592054394867537894e+02	1.408550975795266709e+02	2.115657756981804312e+02	3.115657756981776174e+02	3.584929120627764974e+02	3.999142683000848137e+02	3.901859328211401703e+02	3.487645765826331399e+02	3.487645765826331399e+02	3.357889253829408176e+02	3.772102816237315892e+02	4.349453085528451197e+02	4.500558060445418960e+02	4.086344498089796389e+02	4.500558060445418960e+02	4.494783037871215470e+02	4.201889819057771547e+02	4.311279618798946558e+02	4.725493181157347635e+02	4.695701219678546749e+02	4.695701219678546749e+02	5.109914782030659808e+02	5.584080190819806830e+02	5.584080190819806830e+02	5.998293753108333703e+02	5.035063614769501328e+02	4.620850052112686512e+02	4.491093540115314795e+02	4.905307102619420903e+02	4.951522383330037655e+02	4.537308820837116059e+02	4.951522383343148022e+02	5.066360267257607006e+02	4.652146704743586270e+02	5.066360267257683745e+02	5.103270421788448630e+02	5.103270421788448630e+02	5.396163640614789756e+02	4.783474669811625972e+02	4.369261107328212006e+02	4.485851017125451108e+02	4.071637454663655262e+02	4.071637454663654694e+02	4.035131423490601605e+02	4.449344985943919824e+02	4.210661739585083865e+02	3.796448177151240202e+02	2.947203849439808323e+02	3.947203849440182353e+02	4.513915982221818126e+02	4.431287785523071534e+02	4.557275943192907448e+02	4.686375388066600749e+02	4.818828623773234767e+02	5.233042186274788037e+02	5.940148967590765778e+02	6.436721458688082294e+02	6.022507895973419636e+02	6.436721458688082294e+02	7.014071728116427948e+02	7.484840706560509034e+02	7.484840706560501076e+02	7.899054270086163569e+02	7.443842002580349799e+02	7.029628439352643454e+02	7.443842002580887538e+02	7.414331470342600596e+02	7.000117907161120456e+02	7.000117907161120456e+02	7.146564516572797174e+02	7.146564516572798311e+02	7.560778079891608741e+02
6.497923401133355314e-01	1.954801599057466532e+01	3.879302496356212515e+01	5.920543948675521051e+01	1.592054394867537894e+02	2.349265127525642356e+02	2.877822339441237887e+02	2.584929120627793395e+02	3.584929120627764974e+02	3.487645765826331399e+02	2.487645765826303546e+02	2.487645765826303546e+02	2.357889253829380038e+02	2.935239523019021703e+02	3.935239523019049557e+02	4.000558060413463295e+02	3.086344498089824810e+02	4.000558060451622850e+02	3.494783037871243891e+02	3.201889819057799969e+02	3.311279618798974980e+02	4.195701219678560392e+02	3.695701219678575171e+02	3.695701219678575171e+02	4.695701219678546749e+02	4.584080190819863105e+02	4.584080190819863105e+02	5.584080190819806830e+02	4.620850052112689923e+02	3.620850052111250648e+02	3.491093540114325151e+02	4.327956833387819415e+02	4.451522383231202866e+02	3.537308820836116752e+02	4.451522383286359172e+02	4.566360267207041375e+02	3.652146704742390284e+02	4.566360267207339234e+02	4.103270421785243229e+02	4.103270421785243229e+02	4.396163640599617679e+02	4.206124400576591142e+02	3.369261107327341165e+02	4.071637454663655262e+02	3.071637454662970868e+02	3.071637454662970299e+02	3.035131423490077509e+02	3.553127413225241185e+02	3.649801062129836282e+02	2.796448177150922447e+02	3.796448177151240202e+02	3.099702419772416988e+02	4.099702419772858661e+02	3.431287785522437161e+02	3.557275943192182694e+02	3.686375388065766288e+02	3.818828623772274113e+02	4.525935404958840991e+02	5.431071694890870276e+02	5.487985412146199451e+02	5.022507895969010860e+02	5.599858165158668726e+02	6.599858165169099493e+02	6.484840706526023268e+02	6.484840706526023268e+02	7.484840706560498802e+02	6.943842002266313784e+02	6.029628439338739554e+02	6.943842002267641647e+02	7.000117907161120456e+02	6.000117907144215224e+02	6.000117907144215224e+02	6.146564516550949975e+02	6.146564516550949975e+02	7.146564516572798311e+02
6.883992401879653888e-01	1.006883992401872518e+02	1.387930249635606970e+02	1.592054394867537894e+02	9.350515651525674343e+01	1.935051565152553223e+02	1.877822339441266024e+02	2.877822339441237887e+02	2.952689631292595891e+02	3.109848588928978756e+02	2.780538984639774185e+02	1.780538984639746332e+02	2.780538984639774185e+02	3.363359333296571094e+02	3.777572895634967836e+02	3.586344498089810600e+02	2.586344498089839021e+02	3.586344498089810600e+02	3.494783037871243891e+02	2.494783037871272313e+02	3.319563587546332428e+02	3.195701219678588814e+02	2.988594438492047516e+02	3.988594438492019094e+02	4.405568888842288402e+02	3.876973409633335450e+02	4.876973409633307028e+02	4.958901192002782068e+02	4.381550922740291867e+02	3.913743270925099864e+02	2.913743270924683202e+02	3.913743270925102706e+02	4.037308820836601626e+02	3.037308820836103109e+02	4.037308820836601626e+02	4.152146704742973498e+02	3.152146704742376642e+02	4.152146704742973498e+02	3.396163640598676352e+02	3.396163640598676352e+02	4.396163640599617679e+02	3.791910838138066993e+02	2.791910838137699216e+02	3.650707355957325149e+02	3.236493793543681932e+02	2.364530673476403422e+02	2.457781154300435844e+02	2.553127413224996189e+02	2.649801062129565139e+02	3.649801062129836282e+02	4.210661739585083865e+02	4.099702419772858661e+02	3.255876181661026862e+02	4.255876181661550390e+02	4.557275943192907448e+02	4.686375388066600749e+02	4.818828623773234767e+02	4.016858132367614189e+02	5.016858132368811880e+02	4.487985412144146835e+02	5.487985412146199451e+02	6.048130514805177427e+02	6.306329404553738414e+02	5.777733925339435928e+02	6.777733925349573383e+02	7.136239312655535514e+02	6.529628439345664219e+02	5.529628439338712269e+02	6.529628439345661945e+02	7.110777484014956826e+02	6.293011125962595997e+02	5.293011125957627883e+02	5.439457735364362634e+02	6.439457735370788214e+02	7.354989787542233444e+02
9.527043435140133409e-01	1.009527043435133038e+02	1.920943529949714730e+02	2.349265127525642356e+02	1.935051565152553223e+02	1.343299855616424736e+02	2.343299855616410525e+02	2.659796412478430625e+02	1.952689631292624028e+02	2.109848588929007178e+02	2.522340094892595630e+02	1.522340094892581703e+02	2.522340094892595630e+02	2.363359333296599516e+02	3.200222626469989677e+02	3.253011164756486551e+02	2.253011164756514972e+02	2.826609732045271812e+02	2.961449704537918137e+02	2.161449704537943717e+02	2.319563587546360566e+02	2.488594438492061443e+02	2.697108852549130802e+02	3.697108852549102380e+02	3.405568888842316824e+02	4.405568888842288402e+02	5.291186971968633088e+02	4.544687629458983906e+02	3.544687629457624212e+02	2.967337360267982262e+02	2.612231926346911450e+02	3.612231926347204194e+02	3.703975487503093404e+02	2.703975487502760870e+02	3.703975487503093404e+02	3.818813371409432875e+02	2.818813371409034403e+02	3.392411938698031122e+02	2.818813371409034403e+02	3.818813371409432875e+02	4.035959446866866642e+02	3.383662547674043708e+02	2.383662547673824861e+02	3.114324349187353391e+02	2.236493793543505717e+02	3.236493793543681932e+02	3.457781154300658386e+02	3.553127413225241185e+02	3.649801062129836282e+02	3.097014657629535463e+02	4.097014657630024885e+02	4.670089744119745205e+02	4.255876181661550390e+02	3.648108451937405903e+02	4.026072924946643639e+02	5.026072924948027207e+02	5.431071694890871413e+02	5.016858132368811880e+02	4.225372546424694633e+02	5.225372546426208373e+02	4.812428254405680832e+02	5.048130514801202935e+02	5.306329404548378079e+02	6.306329404553738414e+02	7.191947488317849775e+02	6.429132531064041132e+02	5.722025749504983878e+02	5.196295106005360367e+02	5.696563920916338475e+02	6.696563920933045893e+02	5.939457735367543592e+02	4.939457735364334781e+02	5.939457735367543592e+02	5.940776224219436017e+02	6.940776224246833408e+02
6.729967576641545657e-01	5.067299675766396660e+01	1.213836748763182101e+02	2.213836748763168032e+02	2.757513417989479763e+02	2.343299855616410525e+02	2.757513417989479763e+02	2.159796412478696936e+02	1.245582850106086426e+02	1.402741807742469575e+02	2.239605100925383283e+02	1.286637834497062727e+02	2.286637834497076653e+02	1.786009064106981725e+02	2.442490638080057010e+02	2.547899893419001387e+02	2.655111146902765427e+02	1.826609732045299950e+02	1.961449704537946559e+02	2.961449704537918137e+02	2.896913856735969830e+02	3.488594438492033305e+02	3.697108852549102380e+02	3.013336618565959952e+02	4.013336618565931531e+02	4.819782451196704187e+02	4.778008926304293595e+02	4.200658657058190784e+02	3.786445094608791919e+02	3.334881828234500745e+02	2.334881828234289003e+02	3.334881828234500745e+02	3.415300352908176933e+02	2.415300352907939896e+02	3.415300352908176933e+02	3.523782788635499514e+02	3.109569226223343890e+02	2.392411938697801759e+02	3.392411938698031122e+02	3.431497031579488635e+02	3.328852665648007587e+02	2.621745884429186617e+02	2.030109157080546254e+02	2.114324349187199061e+02	3.114324349187353391e+02	2.736493793543519359e+02	3.443600574730086237e+02	4.443600574731279380e+02	4.511228220082850839e+02	3.674364926819177413e+02	3.804121438816102909e+02	4.804121438817772969e+02	5.062322014428985426e+02	4.148108451937419545e+02	5.026072924948027207e+02	4.733179706133211084e+02	5.733179706137924541e+02	5.603337019436365836e+02	4.603337019433932369e+02	4.725372546424708275e+02	5.725372546427736324e+02	6.048130514805177427e+02	6.013436185734965420e+02	6.720542967327303359e+02	6.204971455613571152e+02	5.790757892933577295e+02	5.014918968318397106e+02	4.880067339988504500e+02	5.880067339991675226e+02	6.380649177701068311e+02	5.710042001496240118e+02	4.710042001493766861e+02	5.124279643291479260e+02	6.124279643296740687e+02	6.861352416341785556e+02
6.149197931285226293e-01	1.006149197931278110e+02	1.484221995298308059e+02	1.946489722882471085e+02	1.831443912234527147e+02	1.417230349861643219e+02	1.831443912234527147e+02	1.634813094981734025e+02	7.455828501060899782e+01	8.253915385528517845e+01	1.825391538552837574e+02	1.063031036747080691e+02	2.063031036747066480e+02	1.338795468607030159e+02	1.442490638080071221e+02	1.547899893419015598e+02	1.655111146902793564e+02	2.655111146902765427e+02	2.961449704537918137e+02	3.375663266907239972e+02	3.896913856735941408e+02	4.311127419099495341e+02	4.427550180926606913e+02	3.590686887755569501e+02	4.427550180905299726e+02	4.411400830838001070e+02	4.363795363798946028e+02	3.363795363798060976e+02	2.786445094608419026e+02	2.432891704015135872e+02	2.116663937998293648e+02	2.866663937998415577e+02	3.157101463160951766e+02	2.157101463160775268e+02	3.157101463160951766e+02	2.846956360503852466e+02	2.109569226223178759e+02	3.109569226223343890e+02	3.138603812793851375e+02	2.431497031579140469e+02	2.801772573646110800e+02	1.914639103242619456e+02	2.621745884429186617e+02	3.114324349187353391e+02	2.930820930114948055e+02	3.736493793543870083e+02	3.443600574730086805e+02	4.443600574731279380e+02	5.088578489327833267e+02	4.674364926820338724e+02	4.804121438817772969e+02	5.218335001349631739e+02	5.562322014493802271e+02	5.148108451939140195e+02	5.562322014493801134e+02	5.733179706137924541e+02	6.147393268829741828e+02	6.017550582048268097e+02	5.103337019433946011e+02	5.725372546427736324e+02	5.357828078458419441e+02	6.357828078466646957e+02	7.013436185753205336e+02	6.334727967667121220e+02	5.627621186297013764e+02	4.790757892930253661e+02	4.514918968318383463e+02	5.514918968320394015e+02	6.040074154922093612e+02	5.625860592284639097e+02	4.966435614956690756e+02	4.491824111257768664e+02	4.869788584267006399e+02	5.447138853456664265e+02	6.447138853464018666e+02
5.036282395543789647e-02	7.000843292524605133e+00	1.070008432925238964e+02	9.464897228824851538e+01	1.310629991683838114e+02	4.172303498616572881e+01	1.417230349861643219e+02	6.348130949817483071e+01	1.634813094981734025e+02	1.825391538552837574e+02	9.408615923907763090e+01	1.940861592390762098e+02	1.196661657703291866e+02	2.196661657703277797e+02	2.442490638080057010e+02	2.547899893419001387e+02	2.655111146902765427e+02	2.020259518572899253e+02	3.020259518572871116e+02	3.800214341877349966e+02	4.214427904241549072e+02	4.791778173421585620e+02	5.004900450109977328e+02	4.590686887755541079e+02	4.118507612104575628e+02	3.411400830836685714e+02	4.118507612107454179e+02	4.200658657058158951e+02	3.786445094608791919e+02	3.432891704015377741e+02	2.866663937998415577e+02	1.866663937998290237e+02	2.630961677602866189e+02	1.921399202765256291e+02	2.596956360503816654e+02	1.846956360503730252e+02	2.846956360503852466e+02	3.030456198704569601e+02	2.616242636305497058e+02	1.724390250392583255e+02	1.801772573645997966e+02	2.801772573646110800e+02	3.328852665648007587e+02	4.035959446866866642e+02	3.930820930115767169e+02	4.345034492576224920e+02	4.443600574731279380e+02	4.857814137229173639e+02	4.880514515594729801e+02	4.587621296775798783e+02	4.599286141015955423e+02	5.013499703515464034e+02	5.210928503593440837e+02	4.796714941079553682e+02	5.204963231544181781e+02	5.619176794114895301e+02	6.196527063442146073e+02	6.517550582184206860e+02	6.103337019438814650e+02	6.517550582184043151e+02	6.064934859645017013e+02	6.772041641299458661e+02	6.353295291094740378e+02	5.853295290967637357e+02	4.920514404927178589e+02	4.213407623740611712e+02	5.213407623742017449e+02	5.929132530924316598e+02	5.462723885623397564e+02	4.625860592281868549e+02	4.259328833770123879e+02	5.259328833771609197e+02	5.308320692185543521e+02	5.686285165194838100e+02	6.686285165211236290e+02
2.473071933081959495e-01	1.002473071933074920e+02	1.690231872229134780e+01	2.393829416959426837e+01	3.106299916838523245e+01	1.310629991683838114e+02	5.253779639488320186e+01	1.525377963948817808e+02	2.049026657354453107e+02	2.208122834303184732e+02	1.208122834303198800e+02	2.208122834303184732e+02	2.196661657703277797e+02	1.643875253203243574e+02	2.052123543667100876e+02	3.052123543667072454e+02	3.434473080942189540e+02	3.020259518572871116e+02	2.446660951284114276e+02	2.800214341877378388e+02	3.377564611066987936e+02	4.377564611066959515e+02	4.369341219026790100e+02	4.154457264217717807e+02	3.671294016576817398e+02	2.704294049650118836e+02	3.671294016576815125e+02	4.284502320341650261e+02	3.870288757881561992e+02	3.968174923969225460e+02	3.280877500405433125e+02	2.630961677602866189e+02	1.630961677602771260e+02	2.404506270773921983e+02	1.596956360503726842e+02	2.596956360503816654e+02	2.437115605892130361e+02	2.510242848304851009e+02	1.616242636305406677e+02	2.616242636305497058e+02	2.801772573646110800e+02	2.379122842835631673e+02	2.956473112025273622e+02	3.956473112025892647e+02	4.232623452955409107e+02	3.818409890511857725e+02	4.057930662498733341e+02	4.350823881315362200e+02	3.880514515588374707e+02	3.587621296774585176e+02	3.599286141014973168e+02	4.171007070325809423e+02	4.325310420287993907e+02	3.796714941078461720e+02	4.204963231542336075e+02	4.782313500731978024e+02	5.782313500736338483e+02	6.232557877131914665e+02	6.341947676877421145e+02	6.756161239806094727e+02	7.064934859672941911e+02	6.646188509569230973e+02	5.646188509556026247e+02	4.939081728369439475e+02	4.439081728369425832e+02	4.030833437905551477e+02	5.030833437906700283e+02	5.270273795872076334e+02	4.856060233363290308e+02	4.048510323092226599e+02	5.048510323093398711e+02	4.966435614956691325e+02	5.673542396143278665e+02	6.308320692195799211e+02	7.100498728284588879e+02
7.088201712286245071e-01	1.007088201712279130e+02	1.169023187222906301e+02	9.464897228824851538e+01	1.310629991683838114e+02	6.536271619688676537e+01	1.525377963948817808e+02	1.939591526321623860e+02	2.799358587944083183e+02	2.622336396675440824e+02	2.208122834303184732e+02	1.679527355094223822e+02	2.679527355094195400e+02	2.643875253203215152e+02	2.643875253203215152e+02	2.759230324853628531e+02	3.759230324853600109e+02	3.860874513651219218e+02	3.446660951284085854e+02	3.800214341877349966e+02	4.214427904241549072e+02	4.076448000281524742e+02	3.369341219025302507e+02	3.740243701745313842e+02	2.740243701744559530e+02	2.257080454150148512e+02	3.257080454150361675e+02	3.707152051116192979e+02	2.870288757880884418e+02	3.553961361521422759e+02	2.553961361520712501e+02	2.737464780593109026e+02	2.404506270773921983e+02	1.404506270773849224e+02	2.404506270773921983e+02	2.334246705917393285e+02	1.437115605892055044e+02	1.510242848304769154e+02	2.510242848304851009e+02	2.432739217233144018e+02	3.432739217233630029e+02	3.379122842835893152e+02	3.793336405259034336e+02	4.370686674483382035e+02	3.655273183736836131e+02	2.818409890511438789e+02	3.057930662498055767e+02	3.350823881311687273e+02	3.689821997739183530e+02	2.880514515588018298e+02	3.021935871825331219e+02	3.171007070325321138e+02	3.325310420287416946e+02	4.325310420287993907e+02	4.792047431239788580e+02	5.015654228990057391e+02	5.258189854026800276e+02	5.232557877124149854e+02	5.341947676865360108e+02	6.317629131647410077e+02	6.894979401063010300e+02	6.405351986594263280e+02	5.991138423802162833e+02	5.575718797964625537e+02	4.575718797961351356e+02	3.868612016774784479e+02	4.868612016775745133e+02	4.674988741278079374e+02	3.856060233362346139e+02	4.856060233363292014e+02	4.865006904019979288e+02	5.865006904026213306e+02	6.380649177701068311e+02	7.087755959258865914e+02	7.722534256326932791e+02
5.819734946149275334e-01	4.530333304461056088e+01	1.453033330446091327e+02	1.946489722882471085e+02	2.067840724341757550e+02	1.653627161968853443e+02	1.031591634978092173e+02	1.385145025571360975e+02	2.092251806757898578e+02	3.092251806757870440e+02	3.093740917466013798e+02	2.256877624283841612e+02	2.496023936021938425e+02	3.496023936021910004e+02	3.643875253203186730e+02	3.759230324853600109e+02	4.173443887221111481e+02	3.787745359282255890e+02	3.287745359238185188e+02	2.873531796829258269e+02	3.287745359238185756e+02	3.576448000256788191e+02	2.662234437838735630e+02	3.576448000256788191e+02	2.923747120816951224e+02	1.923747120816810536e+02	2.923747120816951224e+02	3.292938488691529528e+02	2.292938488691242469e+02	2.715588219501731828e+02	2.737464780593109026e+02	1.737464780592975160e+02	2.160114511403398865e+02	1.302971654260486218e+02	2.232449386205528299e+02	1.334246705917325642e+02	2.334246705917393285e+02	2.217349629491326368e+02	2.217349629491326368e+02	3.217349629491603764e+02	3.846952779667910249e+02	3.840729547374939443e+02	3.426515984949160156e+02	3.504517511443476110e+02	3.090303949033064441e+02	2.241059621321797124e+02	2.350823881311488890e+02	3.350823881311687273e+02	2.689821997738894765e+02	3.689821997739183530e+02	4.021935871825746744e+02	4.171007070325809423e+02	4.325310420287993907e+02	3.587923286006869148e+02	3.792047431238806325e+02	4.015654228988791488e+02	4.258189854025130785e+02	4.525451095937562513e+02	4.903415568946800249e+02	5.480765838136458115e+02	6.480765838145133557e+02	5.828001717230818031e+02	4.991138423795425751e+02	5.421415448002024959e+02	4.421415447999255548e+02	3.714308666812688671e+02	4.503490156135433722e+02	3.674988741277304598e+02	4.674988741278079374e+02	4.672556814290094849e+02	5.672556814295130607e+02	6.279220466767011430e+02	6.766700379678860600e+02	6.766700379678860600e+02	7.766700379834680916e+02
